관리번호,사업장명,동주소,자치단체코드,도로명주소,음식타입,영업시간,메뉴,업체전화번호
3220000-101-2012-00215,굽네치킨, 일원동,3220000.0,서울특별시 강남구 일원로9길 63 지상1층 (일원동),"치킨,닭강정","매일/11:00 - 24:00
","허니멜로+콜라 1.25L : 20,000원
오리지널+콜라 1.25L : 18,000원
갈릭마왕+콜라 1.25L : 20,000원
양념 히어로+콜라 1.25L : 20,000원
고추바사삭+콜라 1.25L : 20,000원
갈비천왕+콜라 1.25L : 20,000원
볼케이노+콜라 1.25L : 20,000원
양념 반반+콜라 1.25L : 20,000원
시카고 피자+콜라 1.25L : 19,500원
슈림프시카고 피자+콜라 1.25L : 21,900원
리코타&풀드치킨 시카고 피자+콜라1.25L : 21,000원
고추바사삭 콤보+콜라1.25L : 23,000원
오븐바사삭+콜라 1.25L : 19,000원
치즈바사삭+콜라 1.25L : 20,000원
오븐바사삭+치킨마크니+콜라 1.25L : 21,900원
오리지널+매콤치즈치트킹+콜라 1.25L : 19,000원
오리지널+콘스프치트킹+콜라 1.25L : 19,000원
고추바사삭+매콤치즈치트킹+콜라 1.25L : 21,000원
고추바사삭+콘스프치트킹+콜라 1.25L : 21,000원
허니멜로+콜라 1.25L : 20,000원
오리지널+콜라 1.25L : 18,000원
갈릭마왕+페퍼로니 피자+콜라1.25L : 37,000원
갈릭마왕+콜라 1.25L : 20,000원
양념 히어로+콜라 1.25L : 20,000원
고추바사삭+콜라 1.25L : 20,000원
갈비천왕+콜라 1.25L : 20,000원
볼케이노+콜라 1.25L : 20,000원
볼케이노 모짜렐라+콜라 1.25L : 22,500원
반반A+콜라 1.25L : 20,000원
양념 반반+콜라 1.25L : 20,000원
갈릭마왕반반+콜라1.25L : 20,000원
고추바사삭+티카마살라+콜라1.25L : 22,900원
고추바사삭+콰트로모짜치즈볼+콜라1.25L : 26,000원
오리지널+콰트로모짜치즈볼+콜라1.25L : 24,000원
볼케이노+모짜치즈볼+콜라1.25L : 25,000원
볼케이노+콰트로모짜치즈볼+콜라1.25L : 26,000원
시카고 피자+콜라 1.25L : 19,500원
페퍼로니 피자+콜라 1.25L : 19,000원
슈림프시카고 피자+콜라 1.25L : 21,900원
오리지널+시카고 피자+콜라 1.25L : 35,500원
고추바사삭+시카고 피자+콜라 1.25L : 37,500원
",02-445-9490
3220000-101-2017-01194,도곡미주리, 도곡동,3220000.0,서울특별시 강남구 논현로24길 6 1층 (도곡동),한식,"목/17:30 - 23:50
금/17:30 - 23:50
토/17:30 - 23:50
일/정기휴무 (매주 일요일)
월/17:30 - 23:50
화/17:30 - 23:50
수/17:30 - 23:50
","차돌두부조림 : 22,000원
들깨미주리탕 : 21,000원
참소라봉골레 : 23,000원
고추장미주리탕 : 22,000원
목살구이와젓갈 : 23,000원
매콤 소고기크림우동 : 22,000원
아롱사태스튜 : 26,000원
납작만두 : 19,000원
",0507-1433-5637
3120000-101-2021-00170,대박이네, 북가좌동,3120000.0,서울특별시 서대문구 증가로 228 1층 (북가좌동),한식,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,등록된 전화번호가 없습니다.
3130000-101-2022-00173,버킷버거앤펍, 상수동,3130000.0,서울특별시 마포구 독막로15길 17 1층 (상수동),요리주점,"목/11:30 - 24:00/23:00 라스트오더
금/11:30 - 새벽 02:00/새벽 01:00 라스트오더
토/11:30 - 새벽 02:00/새벽 01:00 라스트오더
일/11:30 - 24:00/23:00 라스트오더
월/11:30 - 24:00/23:00 라스트오더
화/11:30 - 24:00/23:00 라스트오더
수/11:30 - 24:00/23:00 라스트오더
","버킷 버거 : 11,000원
칵테일 : 7,000원
버킷 드래프트 : 4,000원
런치세트 : 8,000원
크리미 머쉬룸 버거 : 9,800원
스파이시 치킨 버거 : 10,900원
프라이드 포크 버거 : 11,800원
치치즈즈버거 : 12,000원
버킷 비프 립 : 32,000원
",070-7670-3116
3120000-101-2020-00340,통닭마니아, 남가좌동,3120000.0,서울특별시 서대문구 거북골로 84 상가2동 1층 110호 (남가좌동 DMC에코자이),"치킨,닭강정","매일/12:30 - 23:00
","옛날통닭(한마리) : 8,500원
옛날통닭(두마리) : 16,000원
양념통닭(한마리) : 10,500원
양념통닭(두마리) : 20,000원
마늘통닭(한마리) : 11,000원
마늘통닭(두마리) : 21,000원
간장통닭(한마리) : 12,000원
간장통닭(두마리) : 23,000원
닭강정(中) : 8,500원
닭강정(大) : 16,000원
윙+봉 : 10,000원
옛날통닭(한마리) : 8,500원
옛날통닭(두마리) : 16,000원
양념통닭(두마리) : 20,000원
양념통닭(한마리) : 10,500원
마늘통닭(두마리) : 21,000원
치킨무(1개) : 500원
치킨양념(1) : 500원
겨자소스(1개) : 500원
치킨소스 매운맛(1개) : 500원
치즈머스타드(1개) : 500원
",02-303-5169
3230000-101-2014-00493,할머니추어탕, 잠실동,3230000.0,서울특별시 송파구 석촌호수로 110 1층2층 (잠실동),추어탕,"목/10:00 - 21:00/15:00 - 17:00 브레이크타임
금/10:00 - 21:00/15:00 - 17:00 브레이크타임
토/10:00 - 21:00/15:00 - 17:00 브레이크타임
일/10:00 - 21:00/15:00 - 17:00 브레이크타임
월/10:00 - 21:00/15:00 - 17:00 브레이크타임
화/10:00 - 21:00/15:00 - 17:00 브레이크타임
수/10:00 - 21:00/15:00 - 17:00 브레이크타임
","추어탕+돌솥밥 : 11,000원
추어튀김(소) : 8,000원
통추어탕+돌솥밥 : 13,000원
추어튀김(대) : 15,000원
물만두 : 6,000원
돌솥밥추가 : 3,000원
어리굴젓 포장 : 10,000원
할머니추어탕 포장 : 10,000원
",0507-1418-1022
3190000-101-2022-00047,사당김밥명가, 사당동,3190000.0,서울특별시 동작구 동작대로27길 31 1층 (사당동),김밥,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,02-591-9473
3150000-101-2021-00138,제주은희네해장국, 마곡동,3150000.0,서울특별시 강서구 마곡중앙6로 16 마곡지엠지타워 1층 135~136호 (마곡동),해장국,"목/08:30 - 22:00/16:00 - 17:00 브레이크타임/15:30, 21:30 라스트오더
금/08:30 - 22:00/16:00 - 17:00 브레이크타임/15:30, 21:30 라스트오더
토/08:30 - 21:00/16:00 - 17:00 브레이크타임/15:30, 20:30 라스트오더
일/08:30 - 21:00/16:00 - 17:00 브레이크타임/15:30, 20:30 라스트오더
월/08:30 - 22:00/16:00 - 17:00 브레이크타임/15:30, 21:30 라스트오더
화/08:30 - 22:00/16:00 - 17:00 브레이크타임/15:30, 21:30 라스트오더
수/08:30 - 22:00/16:00 - 17:00 브레이크타임/15:30, 21:30 라스트오더
","해장국 비조리 '추천'인기대표 : 10,000원
해장국 비조리 '추천'인기대표 : 10,000원
내장탕 비조리 '추천'대표 : 12,000원
해장국 비조리 '추천'인기대표 : 10,000원
내장탕 비조리 '추천'대표 : 12,000원
해장국 조리 (공기밥 포함) : 10,000원
내장탕 조리 (공기밥 포함) : 12,000원
돔베고기 : 0원
양무침매운맛1단계 : 15,000원
",0507-1387-1356
3070000-101-2020-00078,피자스톰, 안암동1가,3070000.0,서울특별시 성북구 고려대로11길 50 1층 좌측호 (안암동1가),피자,등록된 영업시간이 없습니다.,"[NEW] 텍사스 풀드포크(XL) : 20,900원
[NEW] 텍사스 풀드포크(R) : 16,900원
아메리칸 치즈(XL) : 16,900원
아메리칸 치즈(R) : 13,900원
88페퍼로니(XL) : 20,900원
88페퍼로니(R) : 16,900원
허리케인골드(XL) : 23,900원
허리케인골드(R) : 18,900원
빈틈없는 철벽불고기(XL) : 22,900원
빈틈없는 철벽불고기(R) : 17,900원
보스 포테이토(XL) : 23,900원
보스 포테이토(R) : 18,900원
두둥! 바이킹쉬림프(XL) : 25,900원
두둥! 바이킹쉬림프(R) : 20,900원
할라피뇨에 햄 쏟았네(XL) : 18,900원
",0507-1368-4858
3130000-101-2022-00160,쿄식탁, 상수동,3130000.0,서울특별시 마포구 독막로 67-9 1층 (상수동),이자카야,"목/12:00 - 24:00/23:00 라스트오더
금/12:00 - 새벽 02:00/새벽 01:00 라스트오더
토/12:00 - 새벽 02:00/새벽 01:00 라스트오더
일/12:00 - 24:00/23:00 라스트오더
월/12:00 - 24:00/23:00 라스트오더
화/12:00 - 24:00/23:00 라스트오더
수/12:00 - 24:00/23:00 라스트오더
","삼치간장구이 : 18,000원
연어머리간장구이 : 15,000원
소고기타다끼 : 24,000원
모둠숙성사시미 : 35,000원
연어장정식 : 12,900원
새우장정식 : 11,900원
파스타_명란크림 : 10,500원
쿄찌개 : 20,000원
해물누룽지탕 : 18,000원
오징어다리튀김 : 8,000원
새우머리튀김 : 6,000원
해물라이스 : 10,000원
포크라이스 : 10,000원
골뱅이파스타 : 12,000원
오징어통구이 : 15,000원
",0507-1323-4066
3040000-101-2015-00203,옵션, 화양동,3040000.0,서울특별시 광진구 광나루로24길 6 1층 (화양동),양식,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,0507-1320-3632
3130000-101-2022-00172,꽃보다 파스타, 공덕동,3130000.0,서울특별시 마포구 마포대로8안길 14 지하1층 B01호 5호 (공덕동 맑은못),양식,"목/10:00 - 22:00/21:45 라스트오더
금/10:00 - 22:00/21:45 라스트오더
토/13:00 - 23:00/22:45 라스트오더
일/13:00 - 23:00/22:45 라스트오더
월/10:00 - 22:00/21:45 라스트오더
화/10:00 - 22:00/21:45 라스트오더
수/10:00 - 22:00/21:45 라스트오더
","베이컨 까르보나라 : 8,900원
매콤 뚝배기 토마토 빼쉐 : 13,500원
매콤 새우 크림 파스타 : 8,900원
빠네 크림 파스타 : 11,500원
머쉬룸 리소토 : 8,900원
베이컨 토마토 파스타 : 8,900원
칠리새우 토마토 파스타 : 8,900원
쉬림프 로제 파스타 : 9,500원
봉골레 파스타 : 8,900원
투움바 파스타 : 12,500원
꽃게 게살 크림파스타 : 13,500원
목살 찹 스테이크 : 13,500원
김치 베이컨 필라프 : 8,900원
슈퍼 콤비네이션 피자 : 14,900원
",0507-1305-1945
3040000-101-2004-00164,란, 군자동,3040000.0,서울특별시 광진구 능동로35길 41 지하1층 (군자동),"맥주,호프",등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,등록된 전화번호가 없습니다.
3160000-101-2002-00399,해피분식, 고척동,3160000.0,서울특별시 구로구 중앙로1길 18-19 상가1동 101호 (고척동),종합분식,"목/07:00 - 20:30/20:00 라스트오더
금/07:00 - 20:30/20:00 라스트오더
토/07:00 - 15:00/14:30 라스트오더
일/정기휴무 (매주 일요일)
월/07:00 - 20:30/20:00 라스트오더
화/07:00 - 20:30/20:00 라스트오더
수/07:00 - 20:30/20:00 라스트오더
","백반 : 6,000원
찌개류 : 7,000원
김밥 : 3,000원
",02-2688-1242
3150000-101-2015-00327,다기몽 옛날통닭, 공항동,3150000.0,서울특별시 강서구 송정로 18-22 1층 (공항동),"치킨,닭강정",등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,등록된 전화번호가 없습니다.
3000000-101-2022-00044,한스구튀, 내수동,3000000.0,서울특별시 종로구 사직로8길 42 지하1층 109호 (내수동 광화문시대),돈가스,"목/11:00 - 20:00/15:00 - 16:30 브레이크타임
금/11:00 - 20:00/15:00 - 16:30 브레이크타임
토/11:00 - 15:00
일/정기휴무 (매주 일요일)
월/11:00 - 20:00/15:00 - 16:30 브레이크타임
화/11:00 - 20:00/15:00 - 16:30 브레이크타임
수/11:00 - 20:00/15:00 - 16:30 브레이크타임
","냉모밀+ 돈까스 : 10,000원
냉모밀 : 8,000원
치킨덮밥 : 8,000원
제육덮밥 : 8,000원
불고기덮밥 : 10,000원
등심돈까스 : 8,000원
안심돈까스 : 8,000원
돈까스+새우까스 : 10,000원
모듬까스 : 12,000원
우동 : 6,000원
김치우동 : 7,500원
새우튀김우동 : 8,500원
치즈까스 : 10,000원
",0507-1396-9272
3140000-101-2022-00076,처갓집양념치킨, 목동,3140000.0,서울특별시 양천구 목동중앙북로 7 1층 123호 (목동 신한이모르젠),"치킨,닭강정","매일/13:00 - 새벽 01:00
","100%청양산고추치킨 : 21,000원
트러플슈프림양념치킨 : 22,000원
슈프림양념치킨 : 21,000원
후라이드치킨 : 18,000원
후라이드치킨 : 18,000원
허니올리고당야채양념치킨 : 19,000원
매운불양념치킨 : 20,000원
슈프림양념치킨 : 21,000원
핫슈프림양념치킨 : 21,000원
순살 후라이드치킨 : 19,000원
순살 허니올리고당야채양념치킨 : 20,000원
순살 매운불양념치킨 : 21,000원
순살 슈프림양념치킨 : 22,000원
순살 핫슈프림양념치킨 : 22,000원
반반치킨 (반반 두 종류 선택) : 18,000원
순살반반 (순살반반 두 종류 선택) : 19,000원
두마리세트 (치킨 두 종류 선택) : 25,000원
순살두마리세트 (치킨 두 종류 선택) : 27,000원
부위별 치킨 (치킨 및 부위 선택) : 19,000원
라이스치즈볼(5개) : 4,000원
처갓집라이스 (슈프림) : 2,000원
처갓집라이스 (핫슈프림) : 2,000원
처갓집라이스 (와락) : 2,000원
감자튀김 : 3,000원
콜라추가(500ml) : 1,500원
콜라추가(1.25L) : 2,500원
사이다(1.5리터)로 변경 : 3,000원
목동 956번지 롯데캐슬위너 : 1,000원
염창동 우림블루나인비즈니스센터 : 1,000원
목동 950 이편한세상 : 1,000원
",02-2644-2929
3100000-101-2022-00045,소소떡볶이, 상계동,3100000.0,서울특별시 노원구 상계로12길 56 1층 우측 두번째점포호 (상계동),떡볶이,등록된 영업시간이 없습니다.,"[1~2인분] 소소국물떡볶이 : 4,900원
[3~4인분] 소소국물떡볶이 : 6,900원
1~2인분 로제떡볶이 : 7,900원
1~2인분 가래쌀떡볶이 : 5,900원
[3~4인분] 로제떡볶이 : 9,900원
[3~4인분] 가래쌀떡볶이 : 7,900원
BEST사이드 세트 : 8,000원
HUMAN튀김 SET : 3,500원
GOD튀김 SET : 7,000원
GALAXY튀김 SET : 10,000원
스팸치즈김밥 : 4,500원
프리미엄찰순대 : 4,000원
소소치킨 : 3,500원
소소 후라이드치킨(뼈) : 13,900원
배터져 소소 SET : 16,900원
",0508-8186-8465
3210000-101-2022-00111,상하이최선생, 서초동,3210000.0,서울특별시 서초구 서초중앙로22길 108 1층 104호 (서초동),중식당,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,02-3477-1260
3070000-101-2003-00133,도야짬뽕, 삼선동1가,3070000.0,서울특별시 성북구 삼선교로 2 (삼선동1가),중식당,"목/11:00 - 21:30/15:30 - 17:00 브레이크타임/21:00 라스트오더
금/11:00 - 21:30/15:30 - 17:00 브레이크타임/21:00 라스트오더
토/11:00 - 21:30/21:00 라스트오더
일/11:00 - 21:30/21:00 라스트오더
월/11:00 - 21:30/15:30 - 17:00 브레이크타임/21:00 라스트오더
화/11:00 - 21:30/15:30 - 17:00 브레이크타임/21:00 라스트오더
수/11:00 - 21:30/15:30 - 17:00 브레이크타임/21:00 라스트오더
","도야짜장면(보통) : 7,000원
도야짜장면(곱빼기) : 8,000원
소고기짬뽕(보통) : 11,000원
소고기짬뽕(곱빼기) : 12,000원
해물백짬뽕(보통) : 11,000원
해물백짬뽕(곱빼기) : 12,000원
해물쟁반짜장(살짝매콤)(2~3인) : 20,000원
해물쟁반짜장(살짝매콤)(곱빼기) : 22,000원
찹쌀탕수육(미니(1인추천)) : 11,000원
찹쌀탕수육(소(2인추천)) : 16,000원
찹쌀탕수육(중(3인추천)) : 22,000원
찹쌀탕수육(대(4인추천)) : 28,000원
볶음밥(보통) : 9,000원
볶음밥(곱빼기) : 10,000원
짜장+미니탕수육 : 17,000원
짬뽕+미니탕수육 : 19,000원
볶음밥+미니탕수육 : 19,000원
불고기잡채+미니탕수육 : 21,000원
짜장+짜장+미니탕수육 : 24,000원
짜장+짬뽕+미니탕수육 : 26,000원
짬뽕+짬뽕+미니탕수육 : 28,000원
해물쟁반짜장+미니탕수육 : 30,000원
해물쟁반짬뽕+미니탕수육 : 32,000원
콩국수(국내산) : 9,000원
콩국수+군만두 : 11,000원
콩국수 +미니탕수육 : 19,000원
고기비빔국수 : 9,000원
고기비빔국수 +군만두 : 11,000원
도야짜장면(보통) : 7,000원
도야짜장면(곱빼기) : 8,000원
해물쟁반짜장(살짝매콤)(2~3인) : 20,000원
해물쟁반짜장(살짝매콤)(곱빼기) : 22,000원
도야짬뽕(보통) : 9,000원
도야짬뽕(곱빼기) : 10,000원
소고기짬뽕(보통) : 11,000원
소고기짬뽕(곱빼기) : 12,000원
해물짬뽕(보통) : 11,000원
볶음밥(보통) : 9,000원
볶음밥(곱빼기) : 10,000원
불고기잡채밥(보통) : 11,000원
불고기잡채밥(곱빼기) : 12,000원
찹쌀탕수육(미니(1인추천)) : 11,000원
찹쌀탕수육(중(3인추천)) : 22,000원
찹쌀탕수육(대(4인추천)) : 28,000원
찹쌀탕수육(소(2인추천)) : 16,000원
깐풍새우 : 20,000원
술안주 B set : 42,000원
술안주 C set : 55,000원
술안주 D set : 74,000원
겉바속촉 辛군만두(4ps) : 3,000원
겉바속촉 辛군만두(8ps) : 6,000원
촉촉한입 물만두(20ps) : 5,000원
달달연유 꽃빵튀김(4ps) : 4,000원
새우품은 멘보샤(6ps) : 8,000원
코카콜라 뚱캔 : 2,000원
칠성사이다 뚱캔 : 2,000원
환타파인애플 뚱캔 : 2,000원
",0507-1395-2655
3130000-101-2022-00171,순대국포차맛집, 도화동,3130000.0,서울특별시 마포구 독막로 320 마포 태영 데시앙 1층 107호 (도화동),"순대,순댓국",등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,등록된 전화번호가 없습니다.
3110000-101-2000-07258,누릉지 통닭, 응암동,3110000.0,서울특별시 은평구 응암로13길 10 1층 (응암동),"치킨,닭강정","매일/17:00 - 새벽 02:00
","누릉지통닭 : 18,000원
",0507-1331-4645
3220000-101-2005-00634,준, 삼성동,3220000.0,서울특별시 강남구 영동대로106길 29 (삼성동지하1층),바(BAR),"목/19:00 - 새벽 03:00/새벽 02:00 라스트오더
금/19:00 - 새벽 03:00/새벽 02:00 라스트오더
토/정기휴무 (매주 토요일)
일/정기휴무 (매주 일요일)
월/19:00 - 새벽 03:00/새벽 02:00 라스트오더
화/19:00 - 새벽 03:00/새벽 02:00 라스트오더
수/19:00 - 새벽 03:00/새벽 02:00 라스트오더
","The Glenlivet15y : 460,000원
The Glenlivet12y : 360,000원
Ballantine's17 : 340,000원
",010-3582-9785
3230000-101-2022-00137,티제이버거 앤 파스타, 잠실동,3230000.0,서울특별시 송파구 올림픽로 119 잠실파인애플상가 지하1층 제A4호. 제A5호 (잠실동),이탈리아음식,"목/11:00 - 20:30/15:00 - 17:00 브레이크타임/19:45 라스트오더
금/11:00 - 20:30/15:00 - 17:00 브레이크타임/19:45 라스트오더
토/11:00 - 20:30/15:00 - 17:00 브레이크타임/19:45 라스트오더
일/정기휴무 (매주 일요일)
월/11:00 - 20:30/15:00 - 17:00 브레이크타임/19:45 라스트오더
화/11:00 - 20:30/15:00 - 17:00 브레이크타임/19:45 라스트오더
수/11:00 - 20:30/15:00 - 17:00 브레이크타임/19:45 라스트오더
","수제 비프 머쉬룸 치즈 버거 세트 : 14,500원
볼로네제 파스타 모짜렐라 치즈 그라틴 : 17,000원
베이컨 크림 파스타 : 15,000원
",0507-1461-1997
3160000-101-2022-00074,소소떡볶이, 구로동,3160000.0,서울특별시 구로구 가마산로26길 41 1층 103호 (구로동),떡볶이,"매일/11:00 - 23:00/15:00 - 15:30 브레이크타임
","[1~2인분] 소소국물떡볶이 : 4,900원
1~2인분 로제떡볶이 : 7,900원
1~2인분 가래쌀떡볶이 : 5,900원
[3~4인분] 소소국물떡볶이 : 6,900원
[3~4인분] 로제떡볶이 : 9,900원
[3~4인분] 가래쌀떡볶이 : 7,900원
BEST사이드 세트 : 8,000원
HUMAN튀김 SET : 3,500원
GOD튀김 SET : 7,000원
GALAXY튀김 SET : 10,000원
스팸치즈김밥 : 4,500원
프리미엄찰순대 : 4,000원
소소치킨 : 3,500원
소소 후라이드치킨(뼈) : 13,900원
배터져 소소 SET : 16,900원
",02-830-2281
